0	1.47690109210635	1.73274390369791	0.883011827807972	0.314193438613014	-4.64870313685578	1.16962233294063	0.595636685954984	-0.944457848102363	2.12463313746343	-0.479394206974846
1	0.893409289914135	3.53267772274376	1.69714727660851	1.33460946831668	0.227761476020717	0.132750891896136	-1.05458493790235	-1.00740305688617	2.42657706843182	0.0962730993015725
1	1.0133921337173	3.49238913938046	0.0944192483876666	0.172647983987687	1.58188617390018	0.337312703357119	-0.219670697271952	-0.120544487713012	0.551824752813907	0.807236566328722
0	0.189368144682067	0.583109155128241	0.0822757371874891	-0.192153785447718	0.498231737140052	-0.560029191760856	-1.1051798116176	0.606975274381416	0.559867620290133	-0.415456372972962
0	0.546865219079575	1.54037789422764	0.000688776362395914	2.40955276008689	-0.808354529098948	-0.860991485948647	-1.33763928472479	0.112108748728647	0.42494385889644	0.762126926674904
0	0.298535757272971	0.0222552762568176	0.447848872452151	0.738655210282728	-1.17709837908411	1.10723862754738	0.263219781605567	1.13488730724828	0.695876519710681	-0.522686663858636
1	-1.15025753796142	0.349449555177307	1.23451683796557	-0.265292596925038	1.01934276819315	1.26549639784874	-0.31003706845549	-0.619316970145224	0.568877316741423	0.899674927687962
0	1.16155577835673	0.0195192299638527	0.661042708034877	0.353947623101284	-0.633988241726863	-0.569443893519462	-0.611050828231026	1.08697346439044	2.23032108912899	-0.693982383047613
1	0.807143825745789	0.00018976390851634	1.79857241855952	1.97059103581001	-3.18100173173526	0.242033663299439	0.642432013722752	0.677486425172225	0.812523764081469	-0.363254171644025
0	-0.305418482675783	0.618608969955122	2.04225822930264	0.688986392485114	0.686466264889154	-0.382312501661311	-1.91548713679758	-0.176034358977054	2.29326334791646	0.790077198029705
0	-1.93508528067173	2.53001177716496	1.80251737311374	0.522564176049346	1.23119653485743	1.25252007379906	-0.731054184511992	1.06418493448218	1.26816310492127	-1.53407584561402
1	2.13252081847642	3.73379907299131	0.63220348002327	-0.719102471127757	-0.956513636125091	0.516240556237653	-0.706526060239809	0.566679411002992	1.12065574419034	-0.578717211868728
1	1.70287227629717	2.95807020982255	0.967667712832193	1.02924440147556	-0.736688123292332	-0.718941135834718	0.322932632793101	0.468108167941911	1.38396500151488	1.27906880938844
1	-0.290423272968332	0.597492766370443	0.0370131134034427	-0.747471894887498	0.367588438547534	-1.98521866843045	-1.07446292432179	-0.825369723157593	1.04581862407793	2.70682407320992
1	-0.950704299324117	1.0278701111273	1.71388302890505	-2.1793645517422	1.24475813121228	-0.00769679188421519	-0.0809943483222413	-0.711727534065875	1.49526422703921	0.396694884630232
1	-0.468383940910332	2.10478370170048	0.00216609222949674	0.1435184602033	0.55239571222533	-1.11874130218024	-0.838036370024702	1.20944975437176	0.547030842493505	-0.260012397199907
1	0.433710177653766	1.58266521656346	0.000624334467103105	-0.245990575809349	-0.369735634107951	0.898084807809312	0.843366347695046	-0.797742059458362	0.741574140238689	-1.63906609299294
1	-0.280459185373973	2.07220302309795	3.24768352686228	-0.243357514740749	-0.112217758215169	-0.0879854658456161	-0.86329275257714	0.176091573155382	0.895972744620699	-1.46135296935824
1	-1.36617288825923	1.33347750693132	0.0143738751604027	0.136808690075955	0.955071603944402	-0.539114682206392	0.907883090325103	-2.09861266728389	1.65557922014387	0.213287724114885
1	-0.851298333882982	2.16383640788093	2.36892803485516	-0.493865752116155	-0.374635597738107	-0.442678074417234	1.07783517414987	1.233570795651	0.837201704965954	1.45528209966615
0	0.441388983369853	0.770177142728133	0.0463830633336519	0.707407448195875	0.0911899744364862	0.502871335902902	-0.818078485216223	-0.878456111961862	0.926762038947869	-0.225378158369839
0	0.0192850677473652	1.41842026383436	0.763681727897408	-1.67193792509672	-2.21578482534683	-1.28080774793623	0.172403196396585	0.16272941700118	0.571464999923367	-0.237364886270415
0	1.20187817514997	0.73418945617608	0.65274984477367	0.196820708768377	1.8144605977351	0.545328911337671	-1.63157928944588	0.183404545392614	1.1229966226855	-0.876811692633505
1	-0.413205952352874	0.263219801713984	0.278171349894929	1.36187462223603	-0.315635060554271	1.23219404037947	-1.48911080338481	1.31830873876074	1.24478288788094	1.56315432547379
1	-0.586074573462703	5.04817502158969e-05	2.50537320442829	-1.0598234734843	1.61744163131262	0.328003697898159	0.141248407592353	0.581066009096092	0.896584832214454	1.26598455308248
0	-1.18919046953241	0.135871063375815	0.0912366798517654	0.674832053258533	-1.66005467225673	0.127453920522148	-1.06858461377879	0.899900290663688	2.0972592049581	-1.24196058323473
0	-0.459822944751632	0.373322983911102	0.00494165296972301	0.615490452112077	0.25655288337691	-0.585908233878745	-1.40263893283483	-0.196592213954046	1.75390307952886	1.94622160824685
0	-1.21206437407964	0.386660020739049	0.393260714568391	-0.448312420403368	-0.86229942475986	1.45920137177433	0.0890880675404095	0.115608122433079	0.513206712906702	-0.588548371111533
1	-0.947522996937891	4.19812119609405	0.476889384546713	0.589025515759552	-0.00458135559083973	2.00362431191461	2.13613730808536	-1.09438681497135	0.857657053968901	0.631496415954874
0	1.13106149016344	0.269940807041897	1.43311483079873	0.924074866602317	-0.466524537254891	-0.0578239903481964	-0.498641774320133	-0.50127865657971	1.49472052121007	-0.714993510429575
1	-0.721147586796963	0.131951428229413	0.901504713914624	-0.623418674103598	0.978531244040014	-0.253842852659766	1.38817228935731	0.524037809750554	1.67903378533024	1.42191890114961
0	0.583398210472071	3.05951975856946	0.442647162603024	-0.236513580283413	-1.56389362801601	0.608674339913359	-1.8340125205744	1.58633072018373	1.01884037681959	0.114867247254183
0	-1.07474934790397	0.259457356098008	0.00732244531191823	1.9644067497029	0.116318661894912	1.27741002910711	0.448702290070476	-1.7105510415683	0.947195781504174	-1.40519520224314
1	-1.15703141145719	0.163657276871063	0.777185737115906	-0.647575202712536	0.543591719422709	1.25730983490919	-1.11559926442411	-0.963999513793383	0.515227095887478	0.0752996791658863
0	-0.350624461549013	1.64173749815479	0.133454865061533	-2.07219587810535	1.27791667643553	1.19423731130996	-0.364819041017983	0.98734303884852	0.745050954707437	0.305038423734759
0	0.375093159933684	0.0177718623213815	0.289325568743128	0.650274350327819	-0.634202234062463	-0.602513672423178	0.836181468995011	-0.222967254871069	0.416594139477374	0.264847632651856
1	-0.0146458993662807	0.603554937311319	2.61877961061906	0.491039112464892	0.760998731040523	-0.0622441269646049	-2.03678721103595	-0.0618941001087814	0.822142330014179	-1.01893806044685
1	1.0142107525196	0.107190764177125	1.5495349201512	-1.89607200198486	-0.72394362039278	-0.645678529273934	-0.442759983477306	-0.0970231687874183	0.714960303885059	0.797455423194895
1	-0.796983040940768	1.33686986441673	1.92208224053937	-1.87725480279195	1.12580363548163	-1.64772089651891	-0.728973161608656	-0.0686419840228119	0.843103871321458	-0.435011366030364
0	-0.445930183683008	1.36064421728222	0.333887897020509	-1.56608697229517	0.66127140063858	0.612889769915336	-0.726391002206853	0.287386273123462	1.17138614427563	0.654583804497452
1	-1.23560928955844	1.75827868559984	0.79460949483126	-1.40595579848152	-0.324178987083236	-0.533880350801993	1.2781708769608	-0.308251727909611	1.08036613152446	-1.27305547902114
1	-0.321977151445763	2.05054311220155	3.32146778482368	-0.412899668791797	-1.80399818295115	-0.67174900640546	-0.33286666374199	-0.0329149391530158	0.67305726769228	0.465590235635349
1	3.77460871400161	0.174213766353445	3.13568856823345	-1.04214903014743	-0.43524691107907	0.627336764153461	0.687506528978638	0.386139211146128	0.809812257753326	0.992664281854658
1	1.48687985233738	2.30119406046689	0.210738494114444	0.636911570155234	-0.394594037646391	-0.902010498969683	1.10518008750666	-0.0230618560546787	0.669668526561992	0.567880366710395
1	0.314307728164516	0.604232985968988	5.28766157253906	0.85039689332725	-0.273960748180063	-0.353716435007371	-1.01347827818029	-0.0854052793928535	1.60465757283916	-0.821723794835486
1	-0.982142894423535	0.00322876333485439	0.00255549304427637	0.984783452550184	-0.318283293947396	0.0380403141887412	0.147136006349665	-1.62780759142909	1.65876410658584	0.381020514418653
1	-0.323233945019071	0.293489780163737	0.937804021286954	-0.297552165550156	2.25630570089363	-1.23572165199894	-1.08013371730341	0.468345750206837	0.939249817079418	-0.859838596706466
1	0.00598861540923603	0.198455549320382	1.24578583562995	1.01294353852836	-0.549759106965097	-1.82647169641981	-0.390305968362267	-1.29443305301771	0.414695093301404	0.218768347174443
1	0.615447457179036	4.11868228058235	0.029552333958437	0.0658168360067685	-0.504029815090192	0.708470083933297	0.721525585872354	0.145626008140026	1.3622055537388	0.379405064321712
0	0.15989531379523	0.00430417764401731	2.85905309649609	1.00152784565217	-0.791132306345046	1.15436667600887	-1.54004966335372	0.755238644000886	0.868964981421154	-1.44546044572305
0	-0.250987730104045	0.602648408423601	0.0665089283314522	0.27976820107654	0.272848263644452	0.868441435978172	1.06834701662383	1.78733769372649	0.963597038701959	-0.0656813286213018
1	1.67481045867243	0.5666308590906	1.02794871614308	0.591605348139925	0.49910604508781	-0.128232850170224	-1.34902326288731	1.72885394419404	0.648685972265581	1.73582025537914
1	-0.815129904642784	0.147935012691313	0.546783974368034	0.732604836278786	-0.509196780086161	0.749952695387187	0.947661564025246	-0.346860271495797	0.626157858171952	-0.559737794407077
1	0.325461271288818	0.0447996938672595	0.478030231466761	1.09979275621079	0.223663990697739	0.193014874201111	0.453052745840174	0.674814254701777	1.2221298887749	0.716926561684431
0	-0.395380216454025	1.29457031802909	0.671926424730298	-0.530658681452434	1.70490992281625	-0.359037116988323	-2.42985651638641	0.714992046802783	1.38463302607356	-0.319154984045376
0	0.101773381042069	0.904530228107085	0.00185470587049379	1.18588764123097	0.662165746399863	-0.103438204150429	-0.283397194764487	-1.47871335184868	0.453861206387235	0.673050830505705
1	-0.573802627620599	0.743565545352791	0.776861846039779	-0.599778108205097	1.06946188112253	-1.62209610535366	0.179897201267486	0.799983240616071	1.44357590569651	1.1777618818611
1	-0.298935718549608	0.288698639653477	1.36250316450223	-0.372474902419496	0.38988436658765	-0.0152921253291199	-0.940373359954273	-0.554775426400538	1.52628228821432	-0.406269147360695
1	-0.106963676188813	5.31399670433114	0.155587643713643	1.55032330986229	-1.29245935732256	-0.420841427488946	-0.286043833234494	-0.382925005427917	1.93149215970053	0.193389069751694
1	0.276841816938644	0.660112513705929	0.430914096082025	-0.0163032689633921	-1.06994805378585	-0.730857861200383	1.20382863303714	-0.547664296759486	0.372073574547817	0.332574596562514
1	-0.414412642189155	0.279735250391967	0.00413574443837477	-0.814550024183408	-0.344559903296214	0.803350456965096	0.956655093964339	1.89062633921038	1.9354085860812	-0.2156690286688
1	0.445439149110563	3.8665256821543	0.403745902817942	0.126546628422749	0.963249078320847	0.923977079624001	-0.519003692869581	0.355472881837094	1.21726439968918	-0.564706006693521
1	-0.265776718024335	0.183248220096517	0.635862659502962	0.549235298540907	-0.0349215987627107	0.726221913622706	0.417915072962642	0.322502647600885	0.924189319389404	0.450115285915478
1	-0.529610693844179	0.135301332679658	2.36412177790595	-0.756243648471912	-1.10930090323984	0.0732216767380047	-0.418718412899003	1.31567367165272	0.609433082187124	2.07285883406496
1	0.100804373483194	0.144957149309858	0.175817821112916	1.47841326280879	-0.317783872150567	0.512568739240981	2.0012052859026	0.0624946837856473	1.62653759707521	0.228445035323189
1	1.22650606127053	0.281320895312474	1.48625904561504	-0.817950290479873	0.641942362423748	-0.683419535509679	1.61802672022843	-0.918497807177919	1.99097695375779	-2.20647000155074
0	-0.126220718141244	0.364839361931621	0.0212948811677868	1.96717292205322	-0.164072612110276	-1.18619986589282	0.367945539512334	1.05191262295692	1.50133247713706	-1.01991379029029
0	1.45400720157048	0.580023328413282	0.178202580681195	1.10011195121438	-0.317728899987113	-0.624973942897168	-0.749395360159808	-0.276857478926578	1.10476617541215	-1.56379113814478
0	0.368235886643714	0.0918317974239275	0.0028977495123031	-2.14842046984146	2.0465873871388	0.546759709889966	-0.410845169110479	2.03406434026639	1.09006486679004	1.06743031165941
1	-0.973185499210044	0.578141437768112	1.85143943337078	0.138347000797378	-0.502360117149343	1.0752856876636	1.23290453095746	-0.0880387585447268	1.01210291317571	0.534663163169202
1	-0.708518439640804	0.0117464380153916	0.316361832619021	0.0315103290407004	0.628963213594045	2.10055378546127	-1.63945505962349	-1.74865650205963	1.69044111938143	0.742113242478985
0	0.144199916831565	1.69859257159243	0.291665590372054	1.13406695867966	-0.473439934765342	-1.86285446289722	0.713833921912488	0.935639027875072	1.53345726662713	-1.34393560362934
1	2.96384858826049	1.69291998009228	0.760205590837336	-0.595478200941964	-1.34772843793798	0.597235122989537	1.39107342278175	1.09534872504162	0.752511828565823	-0.342380557707281
1	-0.820360163500796	1.09396117150811	0.0253776692695671	0.175252711689067	-0.00860019233581565	-2.11689425678992	-0.298490911165416	0.315677992532696	1.14249310019816	0.988716589594982
0	-0.510933638391248	0.103553267618572	0.592961873614683	0.313448686037585	1.726835056963	0.744474912145618	-1.22170171334589	1.36683090026351	0.423247414795382	-0.834946752704252
1	0.374456394329066	0.0101731755425958	1.11286510171892	0.384058898563656	0.937187975422027	-0.0723738887032015	0.297422103039385	-1.25132833941512	0.709993589708633	1.31765266638773
1	1.51676202516724	0.748515486581463	1.86183404849367	1.32495149661619	0.573090251944695	-1.12231657195115	-1.03147973340167	-0.32688157562214	1.18368685030531	-0.539149144146294
0	-1.99129315327211	3.17684504984749	1.34817196379398	-0.403974837540413	-0.534831741054257	-0.339378684255356	-0.806402142902381	0.40500572889884	2.81584019383286	-0.842703312140624
0	-0.400667944472074	0.0304345275108922	0.000756208878436574	0.488411848823588	-1.02788885891486	-0.445106690162117	-1.73350214481455	0.589557478276519	0.941482361631217	1.61653958127831
0	-0.376052491277955	0.0288521807228085	0.0290985326883498	-2.11129490464598	0.40529749717597	1.29173168410076	-0.55360174939942	0.666833780523013	1.37715761943515	0.897846611055198
1	0.753181426036455	0.765782676565264	0.0216632175066918	0.211288116367232	0.0530395319425786	-1.15722199439796	-0.0591834859561348	-0.842492380407854	0.616559380726515	-0.372921127098767
1	1.24942903325104	4.42286226713784	0.0379230708150245	-0.692202843190883	-1.88013092008346	0.313931157628344	0.577065300849244	0.753591899512456	2.65586842048827	0.684659903245003
1	-0.225599987558104	0.677012386883271	0.000204676684955021	0.154556402764095	0.105611132068242	0.23842970429644	0.585406628848096	0.515071393644702	0.960249869223242	-0.0115306511146386
1	-0.344077564473187	0.0781763364456968	0.651121917391806	-1.15404028433877	-1.69746254183741	-0.96149616184447	-0.312438819827083	-0.237431467044706	0.607277114815845	-0.696808719243769
0	-1.05888918540279	0.848019401929967	0.116443169804956	1.74205548931723	-0.37638420940732	0.874809045373227	1.76066988279265	-0.659296131628012	1.97417859899628	-1.71783412225284
1	-1.70281686605354	0.472855749412659	0.0909462358203953	-0.6399072309692	0.167942228491616	-1.88966941552948	0.523594542234402	-1.29355011965585	0.329605474330853	0.439300450969608
1	0.528268445665976	0.297513839393898	2.48444836438046	2.07978814048248	-1.04840857949541	1.23405244048337	-0.968675985426658	0.31633517413777	1.40371474399479	0.0865286424325182
1	-0.650366597766532	0.673811819054671	0.453734311520442	-0.102376978442684	1.7237391566721	-0.917533723391553	-0.921722309468005	0.786220883497866	0.838235267387534	0.035378225041541
1	2.20009931758787	0.948979867024125	0.0981863258352893	-1.09012863391835	0.881775275766136	-1.51899366757023	1.24146404736612	-0.783917728495102	1.17108504043345	0.409120013749969
0	-0.313262872433612	0.0344537736202904	0.00782662054699228	0.761187544359216	-1.43817143070978	-0.305223508698464	-1.12362527221434	-0.372768532182232	1.83028364046119	-0.317427004258228
1	-1.27840373834327	1.75378806411485	2.04525660703438	-1.37901969503175	-0.047895818138112	-0.682831992779871	-0.71631663944415	-0.321666419014774	1.97832738451722	0.723556224525496
1	-1.05592485185826	9.71665769781957	0.000401328411861013	0.301696718247284	-0.113244127095899	0.00897182110807895	2.63149458750005	-0.992098296740941	0.835067364620929	0.206030400109012
0	-0.253495692252514	0.0238927317045155	1.23203057912476	0.235932673670981	0.419956682303798	-2.16338639867519	0.419458458036303	-0.255284414991688	0.55774633901036	-0.731006968749238
0	-1.26902987914218	0.00414732538816729	0.0532662960494664	0.19598972106655	-0.773620784055042	-0.975681863968495	0.23858068050833	-0.430774733566608	0.970468052734154	-0.979774612687456
1	0.222849636839797	0.126570391977807	0.559778097244599	1.40144350838232	-0.183104917870032	-1.10424985513624	-0.522480458869519	0.694181504681	1.04518986603584	0.906448633773066
0	-0.142006508562172	0.351185206576726	2.01286222798862	-1.20437566116647	-2.32334921350653	0.330695128228327	-0.277669536332316	1.22488004427089	1.6945276529462	-0.414174233083667
0	0.496245500709774	0.461948328229961	0.0141032698357578	-1.15593428464038	-1.87820885502329	-0.684356771826546	-0.376934162640263	-0.85529484748207	1.21532577194272	0.631428368736726
1	-1.19625576945205	0.078988060890596	0.0740759750384565	0.245218837568992	-2.0783803167614	-0.242191357833561	-1.37728344564876	0.0262762480700528	2.05359675662512	0.821215878805872
1	-0.311412487719987	1.81383618443544	2.10510341241907	-1.48225771911704	-1.29488838372643	0.177350506556927	1.23969354359586	-0.173353035358173	0.677590415777172	-1.18701163752802
0	-0.556469390212969	0.407851684119334	0.362070422650926	-2.30489041872469	0.41075226537957	-1.56029321552278	-0.147049079260989	-0.106836103078661	1.14795541809221	-1.40706937344897
0	0.457360591245035	0.0764894574147168	1.29540815053517	0.629287311356622	-1.09690855577042	0.796317251804708	1.57048059488148	0.153621220137491	1.68346278714077	0.755078015127289
1	0.360735520181399	1.4270417342334	0.750584511861203	0.424512912885993	-0.98729357152349	-0.513816112764918	-0.619907607278998	-1.60118592159291	0.900279753673219	0.572351597172288
1	0.403317222508173	0.359686640164601	0.393905133877645	0.807644387780474	-0.818174294267614	-1.34152756034028	-0.686938940632556	0.766296376731637	0.667333832465909	-0.623865963757665
0	0.0273293066529847	1.27628715893823	0.102512100999955	-0.578074100248355	-1.23846336892305	-0.63078801516452	-0.200204894905877	-0.0588025508066199	0.897806065914359	-1.12073129350082
1	1.01867025135613	0.0687582079748939	1.61657216338846	0.305645422171354	-0.581344353412338	0.619573904297506	0.994375788412232	0.544149631030543	1.28241754838172	1.43291261166104
0	-0.0303585207764485	4.29998360410195	0.68434089737926	-0.935911645805066	-2.35117384965756	2.62666960101276	1.29417573532453	1.20764859941922	0.29814784109919	1.30979111789172
0	-0.224419596710695	1.04009250173595	0.239160592811482	0.207248362774131	0.297028640435693	1.39471302789054	0.565984261882924	-1.35000440356822	1.54414054293463	-0.895284271678314
0	1.48622638992031	0.10324083177643	0.0142685547982093	-0.978356260500647	-1.6229278010467	-0.173829104978534	-2.17255287103165	-0.821238489929094	0.84933286659005	-0.10950742651638
1	0.917373118739734	0.280438136867426	1.28831349717214	-0.0956038669120727	-1.15262062072811	-1.29303022554574	0.000336925413823677	0.322483574812038	0.768705251077686	1.98880433717781
1	0.633904289535458	2.38680911279283	0.0968383747555787	1.07242375057666	0.911010284744174	0.981262198276823	0.692281283221059	-0.630293956725517	1.04533223140476	1.03553539869606
1	-0.426039959410927	0.00847211510948778	0.0401032526971272	1.76883041708532	0.291696435853502	1.11565849091171	0.517892925517205	0.941197334512655	0.415404227623179	0.127497544381793
1	0.357423802737372	5.40426962741345	0.533297902348385	1.29359679911508	-0.523512066368581	-0.681437318660324	0.062883031457138	0.165542220949098	1.68501108429828	0.31665200649099
1	-1.63716243784765	1.46359181432282	0.889765743182792	-1.10040474528282	-0.663539147829093	-0.640586807372421	-0.965215405769073	-1.04061304312022	1.66413982081606	0.239685335750105
0	-0.527524808998564	5.38879812807098	0.0300909440103793	1.69914038204659	-2.77494591392577	-0.630561416338939	2.35590992600766	0.725617022514285	0.947188522714086	0.43988988153064
1	-0.822023370977711	0.0707751096444601	1.36104650684141	0.492285840817488	-1.04350810807873	1.33591280584783	-1.55320890401445	0.759836241794299	1.07366965444518	1.24119477489835
1	0.402201992399922	0.444280666708939	0.158637242107786	0.901642208789535	1.77001253589854	1.26258074463295	-0.226782304618813	0.260282799998156	0.504260319210767	0.0231339203951109
0	-1.07694988380955	1.00946331916582	1.36055756933354	-2.02597820592263	-0.0416073141879943	2.6510580477871	-0.00108854985931375	0.123781527461021	2.15419304577377	-1.37861073805571
1	1.28186851565662	0.232422377067021	0.000292944092158134	1.38798724463512	-0.352945037361385	-0.948413093974751	-0.205502499327663	-1.02489174295299	1.53079009587528	0.044901864109191
1	-0.539359869712268	0.312394612764637	0.0209967781668048	-1.58513646299433	-0.242957118107828	-2.58366229099391	0.873563697989827	-0.366883572293831	1.25464342461486	0.101490178215985
1	-0.694349221716698	0.0585687968422621	0.0109824199097724	-0.0156932524336865	-0.696849509798909	-0.786448946246515	-0.167448530353264	1.87619199456419	0.796595453989509	2.34511401834837
1	-0.629934825526116	0.231699975028746	2.69911848264311	-0.543817844566036	-0.27828333569877	0.0465703631520609	-0.670605846456976	-1.41372266983808	1.01960903875583	0.0190785781943214
1	-1.06222152141093	0.0137094349943103	0.378395866815615	1.47361135682574	1.4533209646045	1.32288574358245	1.02662173185632	-0.953372083330907	0.724295730853816	0.390086337207901
1	-0.840929160652322	0.399220584537815	0.206739697924476	-1.91375568304183	-0.106743773573918	3.44425017069877	1.97426756805116	-0.0759480542660056	2.90960866105351	-1.67494896370842
1	0.569276522828891	0.994552380605713	4.53328751392263	-0.701761983717417	-0.32347322355325	-1.30272291456449	-1.62584018157009	-0.0185909562090183	1.04798969803759	-0.66426308445854
1	-0.673585090842577	0.965299843066575	1.02721749775854	0.467993720320616	1.05353980394994	-1.0344216535229	1.28204821293931	0.853248907655812	1.20933643697277	0.383263481149335
0	1.60905533954023	0.65206031695809	2.0512492854722	0.537675776665117	-0.750610437174704	1.08369452538796	1.30246640758355	-0.418643150374538	1.49925789160629	-0.688177904675229
1	-2.52735716702706	0.0669043030783071	0.0751556921957199	0.569940264925203	1.41906554395515	-1.08612381062672	0.355459303177387	-0.994875951011449	1.5890090493932	0.209341766098254
0	-0.00964510095046255	0.210801942039367	1.70137437576525	0.934076668466702	-1.74137848692252	0.326252780780006	-2.13111951124448	-1.81673051866205	0.510026395874852	0.882118095856963
1	0.981746206733133	1.09998950659644	0.561454525682857	1.8247139282939	-0.65172904972574	-1.05403621149203	0.110195231269906	1.0638650527601	0.484418801816205	-0.580288493584484
1	-0.677058934534265	1.43529882724932	0.0634316935015001	1.67834274838565	0.424720933812879	0.574226611443041	-1.40021844941947	-0.484767498312964	1.16262114936099	2.10552557372536
0	1.70516075185745	0.0107122296535172	0.179053517966165	0.37151852797701	-0.300917662946676	0.556164027385837	0.659581952875946	0.462331068542101	1.27695973495051	-2.7452094969854
0	0.265502839553314	0.951590173701962	0.2390245821873	-0.490865350410178	-0.639473255417523	-0.149063990069162	1.13663873432458	0.261087895707991	2.10455869069652	1.65622975004028
1	-0.0528886908527938	0.241615430422841	0.00460049226027391	-1.01497224260575	1.4356126819036	-1.99438224137427	1.88305397523562	-0.0180142871373522	0.766426154591882	-0.238213984959947
1	-0.614085377621111	0.00303754594803109	0.81059210077813	-0.906862650504622	1.19133974585956	-0.146350484816151	-0.873364687084268	-0.13507246359423	1.05831484375464	0.603457205627114
0	1.89125443122838	0.283051339534625	2.25228852788127	-0.350050397221826	-0.132486948013366	-0.249179778670127	0.997926732816453	-0.694719410619729	0.475697596848911	0.369067262063802
1	-0.419270321311161	0.60015204579936	0.894257483348035	-1.55635031866164	-0.544862183087163	-0.157141989026932	0.683599622335416	-0.222145293849202	2.60631467100422	0.92977147507145
1	-1.76647228363851	1.53843937816746	0.124106551603465	0.0673861472796253	0.740418647516842	2.00785709675874	0.947665393144861	2.19175255886476	0.774524487390603	0.311132003734764
1	0.466142358204104	1.950408747731	0.00207282488299833	-0.251054880244677	0.147172632177367	-2.16720094230659	0.426028583320711	-1.97706177054728	0.48757752065563	1.9743428673015
1	-0.589205596061142	1.03921011385074	1.65598772110533	-1.66613122404415	-1.06320462340596	-0.564635231577508	-0.645886239641889	-0.711766234088241	0.950911066316927	-1.52612458946761
1	-0.71883546933564	0.0398310843757338	2.64429824917074e-05	0.596309957608382	-0.680483246008547	-2.22988797346761	1.14121192884868	-1.53488983836568	1.21655680146398	1.10760802156058
1	-0.280976752718074	0.438274296148142	0.181207244127074	0.341773008646022	-0.210271286745455	2.37237854716216	-1.89030284242521	2.04239134714245	3.55555782656618	-0.64599550121134
1	-0.135166713484356	2.25625528330706	0.565633095553527	1.32785540130843	-0.616279085713441	-0.688798254794566	-0.355517638715287	-1.37303981545446	0.712517159747536	-0.298745886709301
1	-1.47531055084451	0.265809108321945	0.179598650694358	0.566178058414781	-0.552941714482627	-0.300764430497172	-0.338612121344043	0.316742398577859	1.11242333970412	1.93391593501814
1	0.537651192584643	0.986722929307991	0.0556628403819782	-0.239351235952917	0.910198055985298	0.214190323548519	1.07405843518981	-1.11386321178361	0.531717921656215	1.66797162926473
1	-0.712126013847496	0.308709884297078	0.0176878796112188	-0.800906538961727	0.28597175994173	-1.1710263729733	-0.352985002255845	-0.462180786448699	2.20890790256065	1.21694046335823
0	0.225698291857641	0.203193997541107	0.926724044114659	-1.02726543532579	-0.439660945526769	-1.19037558633027	-1.0949462815063	0.206945324522341	1.22138399787026	0.75574289748092
1	1.39703129549951	2.52425140265552	5.51175044427129	1.50240441419427	-0.271501574225113	-0.212569623087673	0.105553485405287	-0.0774214523073497	1.22069272755654	0.935208267690579
1	-1.64503555953423	0.73308913720242	0.128192587886185	-2.03015244262455	1.27494992992195	-1.61612052242718	-1.03653323432961	0.706462173665834	1.63278750371215	1.25830844645401
1	1.9749900572026	1.98782779640053	0.946436865416222	-1.50914869301062	1.14516016681992	0.329984218371148	-0.499949058865409	-2.26555952834337	3.04143272071782	-2.55984138692561
1	-2.21461279050767	0.139279152512714	0.000332515501532361	-1.52965242673597	0.472696006522136	1.51803036046369	1.41188065224524	-0.952563057219352	0.536807118315347	0.845083408569408
0	-0.389646503068283	0.345720246279323	0.235473150287065	0.980697146076833	-0.0577093162427457	0.589721204065328	-1.48591293783794	0.100731592402383	1.43031570988107	1.11538291040271
1	0.621562333565627	1.26166458393916	0.270056896017659	-0.599958149940016	-1.2631139572073	0.159844701830653	-0.110169071156647	-1.40330441002769	1.22561797791128	-0.677229409762911
1	0.325617663903204	0.00650264427065018	11.9185639138986	0.504465753237983	-0.706507561808505	1.68050593169213	1.05705389322216	0.692919124797154	1.36358479142577	1.17768022007593
1	0.916052409073632	0.359120788569163	0.678037756096845	1.43309214028286	-0.0164390689388444	-0.278957897503485	0.78063500334424	-1.45406195684251	1.67523264655353	0.512493935192418
1	-0.0523017204348074	1.4859820185539	0.103672653936062	-0.0624737919494857	-2.06964950650188	1.0770358580026	-1.44666129382248	0.233181233546273	1.62771720805112	0.837483902734647
1	1.60155872427478	0.921874006331106	0.64908804506422	0.420336890169926	-0.0116151412161013	-0.252909885959847	1.15267693065726	0.369888214582508	1.50744324551441	0.613596148972755
1	0.258805180863615	0.10970284205565	0.119506332734476	0.356694797317691	-0.0825079872080381	-0.225551431239757	0.569641196778452	-0.358394581698142	0.427993078030578	-0.764660336224382
0	0.346610901213254	0.501799915559773	0.183924685875066	-0.605003418750231	-0.304986590738555	0.739959071209508	1.384228116735	-0.453062217562543	1.97055290040961	-0.289498622968878
0	-0.471987705816456	0.52376854837488	0.558018447294651	-1.00713720444542	0.645417603961793	-1.40614751544944	0.528222284617446	1.40545163643201	0.81619811109901	-1.17014838446142
1	-2.04619546185189	0.101625147557932	0.00153184707564336	-0.980330466498515	-0.571211708691188	-0.271800327661945	0.259050272055813	-1.33658239987603	0.672940476434088	0.291370156462251
1	1.25772551074985	0.0190579763864143	0.0323805672436852	1.52966408618156	0.777027646115097	-0.264226780846705	-0.184804355779038	1.44162048191577	0.633832836379894	0.213087128305396
